corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	jgz	0068	xiāng	cabinet	np:g	np		g	2028	new
mandarin	jgz	0068	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0068	juān	donate	v:pred	v		pred		
mandarin	jgz	0068	wán	finished	rv	rv				
mandarin	jgz	0068	qián	money	np:p	np		p	2029	bridging
mandarin	jgz	0069	#	#	##	##				
mandarin	jgz	0069	ZERO	0	0.h:a	0	h	a	2021	
mandarin	jgz	0069	shàng	on	v:pred	v		pred		
mandarin	jgz	0069	wán	finished	rv	rv				
mandarin	jgz	0069	xiāng	incense_stick	np:p	np		p	2030	new
mandarin	jgz	0070	#	#	##	##				
mandarin	jgz	0070	lǎo	old	ln	ln				
mandarin	jgz	0070	tàitài	woman	np.h:s	np	h	s	2024	
mandarin	jgz	0070	jiù	ADV	other	other				
mandarin	jgz	0070	guì	kneel	v:pred	v		pred		
mandarin	jgz	0070	nà	there	pro:p	pro		p		
mandarin	jgz	0070	le	ASP	rv	rv				
mandarin	jgz	0071	#	#	##	##				
mandarin	jgz	0071	ZERO	0_she	0.h:a	0	h	a	2024	
mandarin	jgz	0071	gāng	just	other	other				
mandarin	jgz	0071	kē	kow	v:pred	v		pred		
mandarin	jgz	0071	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0071	yī	one	ln_num	ln_num				
mandarin	jgz	0071	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0071	tóu	tow	np:p	np		p	2031	new
mandarin	jgz	0072	#	#	##	##				
mandarin	jgz	0072	jiù	ADV	other	other				
mandarin	jgz	0072	jiàn	meet	other	other				
mandarin	jgz	0072	shíbā	18	ln_num	ln_num				
mandarin	jgz	0072	luóhàn	luóhàn	np:obl	np		obl	2032	bridging
mandarin	jgz	0072	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0072	ná	DEM	ln_dem	ln_dem				
mandarin	jgz	0072	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0072	jiànglóng	fight_dragons	ln	ln				
mandarin	jgz	0072	luóhàn	luóhàn	ln_np	ln_np				
mandarin	jgz	0072	=de	=MOD	=ln	=ln				
mandarin	jgz	0072	fóxiàng	Buddha	np:s	np		s	2033	bridging
mandarin	jgz	0072	jiù	ADV	other	other				
mandarin	jgz	0072	dǎo	fall	v:pred	v		pred		
mandarin	jgz	0072	díshàng	ground	np:p	np		p		
mandarin	jgz	0072	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0073	#	#	##	##				
mandarin	jgz	0073	fūqī	couple	np.h:s	np	h	s	2021	
mandarin	jgz	0073	liǎ	two	rn	rn				
mandarin	jgz	0073	dāngshí	at_that_time	np:other	np		other		
mandarin	jgz	0073	jiù	ADV	other	other				
mandarin	jgz	0073	xiàhuài	scare	other:pred	other		pred		
mandarin	jgz	0073	le	ASP	other	other				
mandarin	jgz	0074	#	#	##	##				
mandarin	jgz	0074	pángbiānér	at_side	np:l	np		l		
mandarin	jgz	0074	xiǎo	little	ln	ln				
mandarin	jgz	0074	héshàng	monk	np.h:s	np	h	s	2034	new
mandarin	jgz	0074	zǒu	walk	v:pred	v		pred		
mandarin	jgz	0074	le	ASP	rv	rv				
mandarin	jgz	0075	#	#	##	##				
mandarin	jgz	0075	ZERO	0	0.h:s_ds	0	h	s_ds	2034	
mandarin	jgz	0075	wèn	ask	v:pred	v		pred		
mandarin	jgz	0076	#	#	##ds	##ds				
mandarin	jgz	0076	nǐ	2SG	pro.2:a	pro	2	a	2024	
mandarin	jgz	0076	gān	do	v:pred	v		pred		
mandarin	jgz	0076	shénme	what	intrg_other:p	intrg_other		p		
mandarin	jgz	0076	nǐmén	2PL	nc	nc			2021	
mandarin	jgz	0077	#	#	##	##				
mandarin	jgz	0077	fūqī	couple	np.h:s_ds	np	h	s_ds	2021	
mandarin	jgz	0077	liǎ	two	ln_num	ln_num				
mandarin	jgz	0077	rénér	person	np.h:appos	np	h	appos	2021	
mandarin	jgz	0077	shuō	say	v:pred	v		pred		
mandarin	jgz	0078	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0078	ZERO	0	0.1:a	0	1	a	2021	
mandarin	jgz	0078	méi	NEG	lv_neg	lv_neg				
mandarin	jgz	0078	gān	do	v:pred	v		pred		
mandarin	jgz	0078	shá	what	intrg_other:p	intrg_other		p		
mandarin	jgz	0078	yā	oh	other	other				
mandarin	jgz	0079	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0079	ZERO	0_you	0.2:a	0	2	a	2021	
mandarin	jgz	0079	méi	NEG	lv_neg	lv_neg				
mandarin	jgz	0079	gān	do	v:pred	v		pred		
mandarin	jgz	0079	shá	what	intrg_other:p	intrg_other		p		
mandarin	jgz	0079	yā	oh	other	other				
mandarin	jgz	0080	#	#	##ds	##ds				
mandarin	jgz	0080	fóxiàng	Buddha	nc	nc			2033	
mandarin	jgz	0080	kē	NC	nc	nc				
mandarin	jgz	0080	fóxiàng	Buddha	np:s	np		s	2033	
mandarin	jgz	0080	dǎo	fall	v:pred	v		pred		
mandarin	jgz	0080	le	ASP	rv	rv				
mandarin	jgz	0081	#	#	##	##				
mandarin	jgz	0081	tā	3SG	pro.h:s_ds	pro	h	s_ds	2024	
mandarin	jgz	0081	shuō	say	v:pred	v		pred		
mandarin	jgz	0082	#	#	##ds	##ds				
mandarin	jgz	0082	wǒ	1SG	pro.1:a	pro	1	a	2024	
mandarin	jgz	0082	jiù	ADV	other	other				
mandarin	jgz	0082	kē	kow	v:pred	v		pred		
mandarin	jgz	0082	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0082	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0082	tóu	tow	np:p	np		p	2031	
mandarin	jgz	0083	#	#	##ds	##ds				
mandarin	jgz	0083	ZERO	0_you	0.2:a	0	2	a	2024	
mandarin	jgz	0083	kē	do_kowtow	v:pred	v		pred		
mandarin	jgz	0083	ZERO	0_it	0:p	0		p	2031	
mandarin	jgz	0083	nà	DEM	ln_dem	ln_dem				
mandarin	jgz	0083	(dà)	(big)	ln_adj	ln_adj				
mandarin	jgz	0083	jìnér	energy	np:obl	np		obl		
mandarin	jgz	0083	#	#	##ds	##ds				
mandarin	jgz	0083	ZERO	0_you	0.2:s	0	2	s	2024	
mandarin	jgz	0083	gān	do	v:pred	v		pred		
mandarin	jgz	0083	mā	MP	rv	rv				
mandarin	jgz	0084	#	#	##	##				
mandarin	jgz	0084	nǐ	2SG	pro.2:a	pro	2	a	2024	
mandarin	jgz	0084	kàn	see	v:pred	v		pred		
mandarin	jgz	0084	#	#	#cc:p	#cc		p		
mandarin	jgz	0084	fóxiàng	Buddha	pro:s	pro		s	2033	
mandarin	jgz	0084	zhèn	fall	v:pred	v		pred		
mandarin	jgz	0084	diào	fall	rv	rv				
mandarin	jgz	0084	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0084	(hā)	oh	other	other				
mandarin	jgz	0085	#	#	##	##				
mandarin	jgz	0085	(hā)	oh	other	other				
mandarin	jgz	0085	zhè	DEM	ln	ln				
mandarin	jgz	0085	shíhòu	moment	np:other	np		other		
mandarin	jgz	0085	lǎo	old	ln	ln				
mandarin	jgz	0085	héshàng	monk	np.h:s	np	h	s	2035	new
mandarin	jgz	0085	jiù	ADV	other	other				
mandarin	jgz	0085	guòlái	come_over	v:pred	v		pred		
mandarin	jgz	0085	le	ASP	rv	rv				
mandarin	jgz	0086	#	#	##	##				
mandarin	jgz	0086	zé	oh	other	other				
mandarin	jgz	0086	ZERO	0	0.h:a	0	h	a	2035	
mandarin	jgz	0086	(bǎ)	(ADP)	adp	adp				
mandarin	jgz	0086	xiǎo	little	ln	ln				
mandarin	jgz	0086	héshàng	monk	np.h:p	np	h	p	2034	
mandarin	jgz	0086	tuī	reach	v:pred	v		pred		
mandarin	jgz	0086	dào	reach	rv_svc	rv_svc				
mandarin	jgz	0086	yī	one	ln	ln				
mandarin	jgz	0086	biān	side	np:g	np		g		
mandarin	jgz	0087	#	#	##	##				
mandarin	jgz	0087	ZERO	0	0.h:s_ds	0	h	s_ds	2035	
mandarin	jgz	0087	shuō	say	v:pred	v		pred		
mandarin	jgz	0088	#	#	##ds	##ds				
mandarin	jgz	0088	zé	oh	other	other				
mandarin	jgz	0088	zhége	DEM	pro:obl	pro		obl		
mandarin	jgz	0088	ZERO	0	0.1:a	0	1	a	2035	
mandarin	jgz	0088	gōngxǐ	congratulate	v:pred	v		pred		
mandarin	jgz	0088	èr	two	ln	ln				
mandarin	jgz	0088	wèi	person	np.h:p	np	h	p	2021	
mandarin	jgz	0089	#	#	##ds	##ds				
mandarin	jgz	0089	ZERO	0_you	0.2:a	0	2	a	2021	
mandarin	jgz	0089	jīnrì	today	np:other	np		other		
mandarin	jgz	0089	kē	kou	v:pred	v		pred		
mandarin	jgz	0089	wán	finished	rv_asp	rv_asp				
mandarin	jgz	0089	tóu	tou	np:p	np		p	2031	
mandarin	jgz	0090	#	#	##ds	##ds				
mandarin	jgz	0090	ZERO	0	0.2:s	0	2	s	2021	
mandarin	jgz	0090	huíqù	go_back	v:pred	v		pred		
mandarin	jgz	0090	zhīhòu	after	other	other				
mandarin	jgz	0091	#	#	##ds	##ds				
mandarin	jgz	0091	míngrì	tomorrow	np:other	np		other		
mandarin	jgz	0091	ZERO	0	0.2:s	0	2	s	2021	
mandarin	jgz	0091	biàn	NC	nc	nc				
mandarin	jgz	0091	kě	but	nc	nc				
mandarin	jgz	0091	dédào	receive	cop	cop				
mandarin	jgz	0091	shēnyùn	pregnancy	other:pred	other		pred		
mandarin	jgz	0092	#	#	##	##				
mandarin	jgz	0092	ránhòu	then	other	other				
mandarin	jgz	0092	ZERO	0	0.h:s	0	h	s	2021	
mandarin	jgz	0092	dìèr	second	ln	ln				
mandarin	jgz	0092	tiān	day	np:other	np		other	2036	bridging
mandarin	jgz	0092	huíqù	go_back	v:pred	v		pred		
mandarin	jgz	0093	#	#	##	##				
mandarin	jgz	0093	guǒrán	in_fact	other	other				
mandarin	jgz	0093	yī	one	ln	ln				
mandarin	jgz	0093	yè	night	np:other	np		other	2037	bridging
mandarin	jgz	0093	zhīhòu	after	other	other				
mandarin	jgz	0093	zhé	DEM	ln	ln				
mandarin	jgz	0093	gè	CL	ln	ln				
mandarin	jgz	0093	wángshi	wáng	ln_pn_np.h:poss	ln_pn_np	h	poss	2024	
mandarin	jgz	0093	dùzi	stomach	np:s	np		s	2038	bridging
mandarin	jgz	0093	jiù	ADV	other	other				
mandarin	jgz	0093	dà	big	other:pred	other		pred		
mandarin	jgz	0093	le	ASP	other	other				
mandarin	jgz	0094	#	#	##	##				
mandarin	jgz	0094	ránhòu	then	other	other				
mandarin	jgz	0094	èr	two	ln	ln				
mandarin	jgz	0094	rénér	person	np.h:s	np	h	s	2021	
mandarin	jgz	0094	fēicháng	really	other	other				
mandarin	jgz	0094	gāoxīng	happy	other:pred	other		pred		
mandarin	jgz	0094	ā	MP	other	other				
mandarin	jgz	0095	#	#	##ds	##ds				
mandarin	jgz	0095	ZERO	0	0.1:a	0	1	a	2021	
mandarin	jgz	0095	kě	but	other	other				
mandarin	jgz	0095	zhōngyú	finally	other	other				
mandarin	jgz	0095	yǒu	have	v:pred	v		pred		
mandarin	jgz	0095	háizi	child	np.h:p	np	h	p	2001	
mandarin	jgz	0095	le	ASP	rv	rv				
mandarin	jgz	0096	#	#	##	##				
mandarin	jgz	0096	ránhòu	then	other	other				
mandarin	jgz	0096	ZERO	0_they	0.h:a	0	h	a	2021	
mandarin	jgz	0096	jiù	ADV	other	other				
mandarin	jgz	0096	gěi	give	adp	adp				
mandarin	jgz	0096	ná	DEM	ln	ln				
mandarin	jgz	0096	gè	CL	ln	ln				
mandarin	jgz	0096	guóqīng	guóqīng	ln	ln				
mandarin	jgz	0096	sì	temple	np:g	np		g	2026	
mandarin	jgz	0096	jiù	ADV	other	other				
mandarin	jgz	0096	yòu	again	other	other				
mandarin	jgz	0096	juān	give_donation	v:pred	v		pred		
mandarin	jgz	0096	le	ASP	rv	rv				
mandarin	jgz	0096	yī	one	ln	ln				
mandarin	jgz	0096	bǐ	CL	ln	ln				
mandarin	jgz	0096	qián	money	np:p	np		p	2040	new
mandarin	jgz	0097	#	#	##	##				
mandarin	jgz	0097	ránhòu	then	other	other				
mandarin	jgz	0097	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0097	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0097	huáiyùn	pregnancy	ln_np:poss	ln_np		poss		
mandarin	jgz	0097	=de	=MOD	=ln	=ln				
mandarin	jgz	0097	guòchéng	process	np:dt_p	np		dt_p	2041	bridging
mandarin	jgz	0097	zán	1PL.INCL	pro.1:a	pro	1	a		
mandarin	jgz	0097	jiù	ADV	other	other				
mandarin	jgz	0097	bù	NEG	lv_neg	lv_neg				
mandarin	jgz	0097	jiǎng	say	v:pred	v		pred		
mandarin	jgz	0097	ZERO	0_it	dt_0:p	dt_0		p	2041	
mandarin	jgz	0097	le	ASP	other	other				
mandarin	jgz	0098	#	#	##	##				
mandarin	jgz	0098	ā	MP	other	other				
mandarin	jgz	0098	jīngguò	pass	v:pred	v		pred		
mandarin	jgz	0098	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0098	shí	ten	ln_num	ln_num				
mandarin	jgz	0098	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0098	yuè	month	np:s	np		s	2042	bridging
mandarin	jgz	0099	#	#	##	##				
mandarin	jgz	0099	ZERO	0_she	0.h:s	0	h	s	2024	
mandarin	jgz	0099	huáitāi	pregnant	v:pred	v		pred		
mandarin	jgz	0099	shí	ten	ln_num	ln_num				
mandarin	jgz	0099	yuè	month	np:other	np		other	2042	
mandarin	jgz	0100	#	#	##	##				
mandarin	jgz	0100	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0100	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0100	jìgōng	jìgōng	np.h:s	np	h	s	2001	
mandarin	jgz	0100	jiù	ADV	other	other				
mandarin	jgz	0100	chūshēng	born	v:pred	v		pred		
mandarin	jgz	0100	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0101	#	#	##	##				
mandarin	jgz	0101	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0101	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0101	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0101	chǎnfáng	delivery_room	np:l	np		l	2043	new
mandarin	jgz	0101	chǎnfáng	delivery_room	nc	nc				
mandarin	jgz	0101	lǐ	inside	rn_adp	rn_adp				
mandarin	jgz	0101	chūlái	come_out	v:pred	v		pred		
mandarin	jgz	0102	#	#	##	##				
mandarin	jgz	0102	wàibiān	outside	np:l	np		l		
mandarin	jgz	0102	ná	DEM	ln_dem	ln_dem				
mandarin	jgz	0102	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0102	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	2001	
mandarin	jgz	0102	bàba	father	np.h:s	np	h	s	2011	
mandarin	jgz	0102	jiù	ADV	other	other				
mandarin	jgz	0102	děng	wait	v:pred	v		pred		
mandarin	jgz	0102	nà	DEM	ln_dem	ln_dem				
mandarin	jgz	0102	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0102	lǐmàochūn	lǐmàochūn	pn_np.h:dt_s	pn_np	h	dt_s	2011	
mandarin	jgz	0102	lǐ	Li	ln	ln				
mandarin	jgz	0102	yuánwài	general	np.h:appos	np	h	appos	2011	
mandarin	jgz	0103	#	#	##	##				
mandarin	jgz	0103	ránhòu	then	other	other				
mandarin	jgz	0103	jìgōng	jìgōng	pn_np.h:dt_p	pn_np	h	dt_p	2001	
mandarin	jgz	0103	ZERO	0_she	0.h:a	0	h	a	2024	
mandarin	jgz	0103	jiù	ADV	other	other				
mandarin	jgz	0103	kāishǐ	begin	lv	lv				
mandarin	jgz	0103	shēng	born	v:pred	v		pred		
mandarin	jgz	0103	ZERO	0_him	dt_0.h:p	dt_0	h	p	2001	
mandarin	jgz	0104	#	#	##	##				
mandarin	jgz	0104	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0104	gāng	just	other	other				
mandarin	jgz	0104	shēngchūlái	born	v:pred	v		pred		
mandarin	jgz	0105	#	#	##	##				
mandarin	jgz	0105	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0105	jiù	ADV	other	other				
mandarin	jgz	0105	gěi	give	adp	adp				
mandarin	jgz	0105	ná	DEM	ln_dem	ln_dem				
mandarin	jgz	0105	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0105	chǎnpóér	midwife	np.h:obl_dom	np	h	obl_dom	2044	new
mandarin	jgz	0105	xià	scare	v:pred	v		pred		
mandarin	jgz	0105	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0105	yī	one	rv	rv				
mandarin	jgz	0105	tiào	jump	rv	rv				
mandarin	jgz	0106	#	#	#nc	#nc				
mandarin	jgz	0106	weishénme	why	other	other				
mandarin	jgz	0106	ne	MP	other	other				
mandarin	jgz	0107	#	#	##	##				
mandarin	jgz	0107	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0107	háizi	child	np.h:s	np	h	s	2001	
mandarin	jgz	0107	yī	one	lv	lv				
mandarin	jgz	0107	shēngchūlái	born	v:pred	v		pred		
mandarin	jgz	0108	#	#	##	##				
mandarin	jgz	0108	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0108	jiù	ADV	other	other				
mandarin	jgz	0108	xiào	smile	v:pred	v		pred		
mandarin	jgz	0108	le	ASP	other	other				
mandarin	jgz	0109	#	#	##	##				
mandarin	jgz	0109	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0109	lā	pull	v:pred	v		pred		
mandarin	jgz	0109	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0109	zuǐ	mouth	np:p	np		p	2045	bridging
mandarin	jgz	0109	#	#	##	##				
mandarin	jgz	0109	ZERO	0_he	svc_0.h:s	svc_0	h	s		
mandarin	jgz	0109	xiào	smile	v:pred	v		pred		
mandarin	jgz	0110	#	#	##	##				
mandarin	jgz	0110	(nà	(dem	nc	nc				
mandarin	jgz	0110	hěn	very	nc	nc				
mandarin	jgz	0110	xià	scare	nc	nc				
mandarin	jgz	0110	rén	person	nc	nc				
mandarin	jgz	0110	de)	mod)	nc	nc				
mandarin	jgz	0110	duì	right	other	other				
mandarin	jgz	0111	#	#	##	##				
mandarin	jgz	0111	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0111	bǐ	comp	adp	adp				
mandarin	jgz	0111	shàngzōng	shàngzōng	pn_np.h:obl	pn_np	h	obl		
mandarin	jgz	0111	xiào	smile	v:pred	v		pred		
mandarin	jgz	0111	=de	=MOD	=rv	=rv				
mandarin	jgz	0111	hái	still	rv	rv				
mandarin	jgz	0111	xiéhū	scary	rv	rv				
mandarin	jgz	0112	#	#	##	##				
mandarin	jgz	0112	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0112	lā	pull	v:pred	v		pred		
mandarin	jgz	0112	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0112	zuǐ	mouth	np:p	np		p	2045	
mandarin	jgz	0113	#	#	##	##				
mandarin	jgz	0113	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0113	kuài	fast	other	other				
mandarin	jgz	0113	(xiào)	(smile)	nc	nc				
mandarin	jgz	0113	kuài	fast	other	other				
mandarin	jgz	0113	chàqìér	out_of_breath	lv_svc	lv_svc				
mandarin	jgz	0113	le	ASP	lv_svc	lv_svc				
mandarin	jgz	0113	xiào	smile	v:pred	v		pred		
mandarin	jgz	0113	=de	=MOD	=rv	=rv				
mandarin	jgz	0114	#	#	##	##				
mandarin	jgz	0114	ránhòu	then	other	other				
mandarin	jgz	0114	liǎ	two	ln_num	ln_num				
mandarin	jgz	0114	rénér	person	np.h:s	np	h	s	2021	
mandarin	jgz	0114	doū	all	other	other				
mandarin	jgz	0114	huāng	confused	other:pred	other		pred		
mandarin	jgz	0114	le	ASP	other	other				
mandarin	jgz	0114	(nǐ	(2SG	nc	nc				
mandarin	jgz	0114	shuō	say	nc	nc				
mandarin	jgz	0114	zhè)	dem)	nc	nc				
mandarin	jgz	0115	#	#	##	##				
mandarin	jgz	0115	zhè	DEM	pro:s	pro		s	2046	bridging
mandarin	jgz	0115	zěnme	how	other	other				
mandarin	jgz	0115	huíshìér	how	other:pred	other		pred		
mandarin	jgz	0116	#	#	##	##				
mandarin	jgz	0116	liǎér	two	ln_num	ln_num				
mandarin	jgz	0116	rén	person	np.h:s	np	h	s	2021	
mandarin	jgz	0116	jiù	ADV	other	other				
mandarin	jgz	0116	bào	hug	v:pred	v		pred		
mandarin	jgz	0116	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0117	#	#	##	##				
mandarin	jgz	0117	ZERO	0_they	0.h:s	0	h	s	2021	
mandarin	jgz	0117	yī	one	ln_deti	ln_deti				
mandarin	jgz	0117	biānér	side	np:other	np		other		
mandarin	jgz	0117	bào	hug	v:pred	v		pred		
mandarin	jgz	0117	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0118	#	#	##	##				
mandarin	jgz	0118	ZERO	0_they	0.h:a	0	h	a	2021	
mandarin	jgz	0118	yī	one	ln	ln				
mandarin	jgz	0118	biānér	side	np:other	np		other		
mandarin	jgz	0118	kàn	see	v:pred	v		pred		
mandarin	jgz	0118	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0118	#	#	#cc:p	#cc		p		
mandarin	jgz	0118	háizi	child	np.h:s	np	h	s	2001	
mandarin	jgz	0118	xiào	smile	v:pred	v		pred		
mandarin	jgz	0119	#	#	##	##				
mandarin	jgz	0119	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0119	doū	all	other	other				
mandarin	jgz	0119	chōu	pull	v:pred	v		pred		
mandarin	jgz	0119	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0119	doū	all	other	other				
mandarin	jgz	0120	#	#	##	##				
mandarin	jgz	0120	ránhòu	then	other	other				
mandarin	jgz	0120	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0120	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0120	shíhòuér	moment	np:other	np		other		
mandarin	jgz	0120	wàimiànér	outside	np:l	np		l		
mandarin	jgz	0120	yī	one	ln_deti	ln_deti				
mandarin	jgz	0120	shēng	CL	np:other	np		other		
mandarin	jgz	0120	āmítuófó	āmítuófó	rn	rn				
mandarin	jgz	0121	#	#	##	##				
mandarin	jgz	0121	guóqīng	guóqīng	ln_np	ln_np				
mandarin	jgz	0121	sì	temple	ln_np	ln_np			2026	
mandarin	jgz	0121	=de	=MOD	=ln	=ln				
mandarin	jgz	0121	lǎo	old	ln_adj	ln_adj				
mandarin	jgz	0121	héshàng	monk	np.h:s	np	h	s	2035	
mandarin	jgz	0121	yòu	again	other	other				
mandarin	jgz	0121	lái	come	v:pred	v		pred		
mandarin	jgz	0121	le	ASP	other	other				
mandarin	jgz	0122	#	#	##	##				
mandarin	jgz	0122	lǎo	old	ln_adj	ln_adj				
mandarin	jgz	0122	héshàng	monk	np.h:s_ds	np	h	s_ds	2035	
mandarin	jgz	0122	shuō	say	v:pred	v		pred		
mandarin	jgz	0123	#	#	##ds	##ds				
mandarin	jgz	0123	zhége	DEM	pro:obl	pro		obl		
mandarin	jgz	0123	ZERO	0_I	0.1:a	0	1	a	2035	
mandarin	jgz	0123	gōngxǐ	congratulate	v:pred	v		pred		
mandarin	jgz	0123	lǐ	Li	ln	ln				
mandarin	jgz	0123	yuánwài	general	np.h:p	np	h	p	2011	
mandarin	jgz	0123	hé	and	rn	rn				
mandarin	jgz	0123	lǐ	Li	rn	rn				
mandarin	jgz	0123	fūrén	wife	rn_np.h:appos	rn_np	h	appos	2024	
mandarin	jgz	0124	#	#	##ds	##ds				
mandarin	jgz	0124	ZERO	0_you	0.2:a	0	2	a	2021	
mandarin	jgz	0124	zhōngyú	finally	other	other				
mandarin	jgz	0124	dédào	receive	v:pred	v		pred		
mandarin	jgz	0124	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0124	dédào	receive	nc	nc				
mandarin	jgz	0124	le	ASP	nc	nc				
mandarin	jgz	0124	nǐmén	2PL	ln_pro.2:poss	ln_pro	2	poss	2021	
mandarin	jgz	0124	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0124	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0124	érzi	son	np.h:p	np	h	p	2001	
mandarin	jgz	0125	#	#	##ds	##ds				
mandarin	jgz	0125	wǒ	1SG	pro.1:s	pro	1	s	2035	
mandarin	jgz	0125	lái	come	v:pred	v		pred		
mandarin	jgz	0125	#	#	##ds	##ds				
mandarin	jgz	0125	ZERO	0_I	svc_0.1:a	svc_0	1	a		
mandarin	jgz	0125	zhúhè	celebrate	v:pred	v		pred		
mandarin	jgz	0125	nǐmén	2PL	pro.2:p	pro	2	p	2021	
mandarin	jgz	0126	#	#	##	##				
mandarin	jgz	0126	ránhòu	then	other	other				
mandarin	jgz	0126	shì	COP	other	other				
mandarin	jgz	0126	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0126	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0126	lǐ	Li	ln	ln				
mandarin	jgz	0126	yuánwài	general	np.h:s_ds	np	h	s_ds	2011	
mandarin	jgz	0126	jiù	ADV	other	other				
mandarin	jgz	0126	shuō	say	v:pred	v		pred		
mandarin	jgz	0126	le	ASP	other	other				
mandarin	jgz	0127	#	#	##ds	##ds				
mandarin	jgz	0127	dàshī	master	np.h:voc	np	h	voc	2035	
mandarin	jgz	0127	nǐ	2SG	pro.2:a	pro	2	a	2035	
mandarin	jgz	0127	kuài	fast	other	other				
mandarin	jgz	0127	gěi	give	adp	adp				
